[-1.4726114, 0.8440072, -1.5365235, 0.8338288, -0.94735783, 1.2889098, -0.96801364, 1.3359854, -1.2798251, 1.0963053, 0.045562718, 1.9699267, -0.86191535, 1.3467227, -0.80919594, 1.4589325, -0.5778995, 1.5789546, -0.65898114, 1.6377373, -1.0443063, 1.3025104, -0.7398235, 1.4437888, -0.6767768, 1.4629809, -0.9535916, 1.2979895, -0.79886365, 1.4376634, -0.82255536, 1.4389912, -0.6250412, 1.52803, -0.7472021, 1.3992523, -0.6723182, 1.3485044, -0.875099, 1.318857]
[-1.4256414, 0.87958515, -1.19015, 0.9911835, -1.0453781, 1.279791, -1.0599382, 1.3364791, -1.2267829, 1.095878, 0.025304543, 1.7576282, -0.93655694, 1.403688, -0.9949457, 1.3477545, -0.82827234, 1.5806057, -0.78587925, 1.6036808, -1.153597, 1.1776377, -0.90321994, 1.370317, -0.77758265, 1.468958, -0.85140914, 1.3416691, -0.8387558, 1.3839443, -0.909672, 1.398945, -0.7088565, 1.4607614, -0.7461394, 1.328151, -0.7808474, 1.3744826, -0.99803394, 1.2977172]
[-1.5841684, 0.95155686, -1.1392723, 1.1878233, -1.014141, 1.4198554, -0.879988, 1.4223515, -1.2327657, 1.1469811, 1.665185, 2.8678687, -0.794009, 1.4523902, -0.83904445, 1.4549013, -0.5805406, 1.5998468, -0.5856776, 1.7614605, -0.88062674, 1.3830291, -0.51741004, 1.5281807, -0.70557684, 1.6077887, -0.8859727, 1.3553768, -0.65951097, 1.446084, -0.8262873, 1.5521591, -0.5733108, 1.6507558, -0.6829392, 1.4754322, -0.6093823, 1.3738732, -0.8532456, 1.2294393]
[-1.5463225, 0.67843467, -1.1421198, 0.99585176, -1.4510639, 0.71547896, -1.5616186, 0.86825365, -1.3615596, 0.85054356, -0.52349174, 1.9819072, -1.4946862, 0.87445414, -1.4695332, 1.026581, -1.2686853, 1.1102293, -1.4134328, 1.156331, -1.4853424, 0.83681357, -1.365025, 1.05124, -1.3970755, 1.0645629, -1.1255125, 1.2000065, -1.4905255, 0.9997003, -1.4276083, 0.8433764, -1.2164094, 1.1339445, -1.4060464, 1.0198361, -1.2847701, 0.9137444, -1.522529, 0.79321057]
[-1.4043276, 0.8791305, -0.8920586, 1.2420899, -1.1001498, 1.1897548, -1.21368, 1.2829256, -1.068077, 1.0443608, -0.5344883, 1.4379675, -0.9969822, 1.2155446, -0.99948204, 1.3073217, -0.77712727, 1.4868475, -0.82697195, 1.438676, -1.1162556, 1.2009928, -0.89350456, 1.3937135, -0.9492043, 1.5021027, -0.7984063, 1.3163605, -1.0461859, 1.3733629, -1.1028132, 1.3373835, -0.80704653, 1.4473315, -1.0325332, 1.3841902, -0.8198003, 1.284358, -1.1825683, 1.2355046]
[-1.2870405, 1.1331897, -1.2027146, 1.0579238, -0.7687624, 1.4542139, -0.8665961, 1.3779981, -1.0915517, 1.3113123, 0.22478156, 1.8359191, -0.738811, 1.4818424, -0.7442843, 1.5408373, -0.4979901, 1.6329912, -0.50265837, 1.552186, -0.78883505, 1.464975, -0.6095753, 1.5902408, -0.518245, 1.565416, -0.5863219, 1.5342039, -0.7042478, 1.5662012, -0.689408, 1.4528209, -0.4900933, 1.5512623, -0.5457433, 1.2490188, -0.5064475, 1.4012455, -0.7899672, 1.4473389]
[-1.505077, 0.78469145, -1.4513489, 0.75609386, -1.1448085, 1.1067246, -1.2647654, 1.2029729, -1.3145673, 0.9576968, 0.42457503, 2.403384, -1.0974456, 1.3470807, -1.0345831, 1.3748949, -0.849331, 1.4942061, -0.995656, 1.4497755, -1.2033619, 1.111053, -1.0246576, 1.351775, -1.1108439, 1.4909887, -1.0255085, 1.1294583, -1.1801902, 1.4337244, -1.1913695, 1.3231895, -0.81415296, 1.3330456, -1.032574, 1.3017738, -0.8726851, 1.1442039, -1.2222728, 1.2671938]
[-1.3537365, 1.0786443, -0.9027854, 1.2417092, -0.94600976, 1.3619231, -0.9827263, 1.3634937, -1.0383368, 1.1785531, 0.99920326, 2.2733614, -0.6434476, 1.4175254, -0.9598071, 1.4547511, -0.62117106, 1.5911545, -0.6794182, 1.5401845, -1.0862687, 1.3179549, -0.49740526, 1.5872352, -0.6572702, 1.5533034, -0.6263859, 1.4204407, -0.82449317, 1.4235018, -0.84402335, 1.3410286, -0.5798628, 1.4999026, -0.74628085, 1.4115388, -0.6304801, 1.4258983, -0.8497188, 1.4029181]
[-1.6743027, 0.5130583, -1.1081262, 0.96961117, -1.3879073, 0.96087873, -1.2562407, 1.0265887, -1.3482229, 0.9966659, -0.5650593, 1.6033602, -1.235889, 1.1153055, -1.174585, 1.1362896, -1.0179511, 1.3735452, -1.1428629, 1.3363699, -1.2593176, 1.0154206, -1.2004143, 1.2354658, -1.1102303, 1.349453, -1.0637337, 1.1167401, -1.0998315, 1.1887435, -1.1988543, 1.1431054, -1.0186185, 1.3930559, -1.0374813, 1.0884671, -1.1563776, 1.1992958, -1.2392619, 0.99086815]
[-1.3846682, 0.9167688, -0.87316984, 1.1855216, -1.0117584, 1.1513143, -1.234158, 1.1985945, -1.153237, 1.0541657, 1.2313114, 2.7962377, -0.8842641, 1.3317475, -1.1194279, 1.3825014, -0.7094241, 1.5543095, -0.6949175, 1.5276732, -0.95300484, 1.2862257, -0.7930626, 1.323268, -0.98565245, 1.4935772, -0.77397525, 1.3846257, -0.9103329, 1.384198, -1.0698295, 1.4188377, -0.6472655, 1.4154966, -0.85493445, 1.3241918, -0.7447795, 1.2752914, -0.9099535, 1.19132]
[-1.402239, 1.1443776, -1.6456844, 0.97408617, -0.70421195, 1.4263126, -0.92129, 1.4958935, -1.1048725, 1.3492925, 1.2500465, 2.4381664, -0.7216495, 1.5459256, -0.67595065, 1.652176, -0.58583117, 1.6828132, -0.41361204, 1.7242141, -0.9977093, 1.4197633, -0.64354235, 1.6079818, -0.45416936, 1.7198662, -0.6936322, 1.5353839, -0.7545765, 1.6378518, -0.6938063, 1.6640286, -0.47145364, 1.7164028, -0.5553245, 1.5056621, -0.54847366, 1.4408277, -0.73753065, 1.5097753]
[-0.8671241, 1.0156037, -1.425819, 0.40079787, -0.42878762, 1.8102027, -0.9103495, 1.9173701, -0.8289075, 0.85977495, -0.6093969, 1.3458135, -3.0868204, -0.72770107, 0.0, 0.0, 0.3654492, 3.1550007, -0.20075402, 0.6144827, -3.5097256, -0.43603632, 0.643097, 3.1991093, -0.08881086, 2.8936894, -0.98734283, 0.89885485, -0.6921615, 1.736017, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.21677224, 0.3243308, 0.0, 0.0]
[-1.3250296, 1.1505965, -1.2313643, 1.2186087, -0.7942436, 1.4548211, -0.88549, 1.4022281, -1.068876, 1.2781537, 0.5503915, 2.027988, -0.62217355, 1.502856, -0.7267737, 1.6012709, -0.49390855, 1.6558133, -0.43963042, 1.611969, -0.8096307, 1.5195096, -0.6173699, 1.5018995, -0.59243137, 1.708742, -0.7034188, 1.4942207, -0.6347508, 1.4470673, -0.69393957, 1.6873379, -0.46779597, 1.5956421, -0.62056077, 1.4019034, -0.47245404, 1.5482297, -0.83565855, 1.5247039]
[0.58172995, 1.3304448, -0.19969296, 3.8677719, 1.4391435, 0.33286577, 1.679881, 1.1351887, -0.13181531, 3.5278158, 3.1059353, -1.2138482, 0.11797601, 2.456905, 1.8307155, 1.1585099, 1.4864476, 0.02561285, 3.4623353, 0.4442362, 0.70390165, 1.1785537, 1.7682054, 0.8942526, 1.639783, 0.1003639, -0.105249815, 3.2098997, 2.7736514, 0.5176745, 1.8193939, 0.39528483, 3.4266112, 0.096826814, 2.617183, 0.64408565, 1.8323154, 0.40178037, 1.5510623, 0.19855897]
[-1.0819043, 0.37099093, -1.1751078, 0.9113715, -1.8909259, 1.4790077, -1.4142054, 1.0312691, -1.0066178, 0.8392898, -0.85022694, 0.7971308, -0.6987558, 0.5908762, 0.0, 0.0, -1.2285134, 1.371295, 0.0, 0.0, -1.2389587, 0.867154, -1.166838, 1.1007736, 0.0, 0.0, -1.0366217, 1.285951, -1.1834168, 1.0382854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.462309, 0.92680913, -1.2829416, 1.0323186, -1.0352945, 1.3634452, -1.027902, 1.324722, -1.1951451, 1.0261412, 0.054978542, 1.9817134, -1.0021614, 1.4122254, -0.97259456, 1.3614037, -0.7547079, 1.5358967, -0.74331033, 1.5294574, -1.0790795, 1.2279851, -0.8798905, 1.3828216, -0.8060124, 1.5695877, -0.9740782, 1.2422267, -0.9625381, 1.3967049, -1.0638467, 1.3705168, -0.7253949, 1.4797887, -0.95836633, 1.4219059, -0.79213506, 1.3415225, -1.0077487, 1.1818132]
[-1.2231584, 0.7967707, -1.0512453, 0.9652683, -1.9144129, 1.6180398, 0.0, 0.0, -1.1784765, 0.9611067, -1.0959551, 1.0861981, -0.38785827, 0.36205962, 0.0, 0.0, -0.8303946, 1.0846386, 0.0, 0.0, -1.4418442, 1.1046592, -1.037929, 1.0711555, 0.0, 0.0, -0.9272728, 1.246024, -1.3283893, 1.2349819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1518023, 1.2979038, -1.098543, 1.2188873, -0.781988, 1.4624747, -0.93798435, 1.4317347, -1.1055694, 1.2425519, 1.1348561, 2.2351162, -0.7004754, 1.4826827, -0.8323335, 1.4417818, -0.60196626, 1.6760212, -0.6073555, 1.685574, -0.81535167, 1.3528688, -0.64973146, 1.5471712, -0.60092926, 1.5834258, -0.68534195, 1.4859523, -0.69486237, 1.5358065, -0.7826291, 1.5208311, -0.53005207, 1.6722769, -0.5915072, 1.498351, -0.44706854, 1.6013622, -0.8044632, 1.348716]
[-1.5142161, 0.9163357, -1.3989786, 0.8722674, -1.1162558, 1.303552, -1.1215963, 1.4273902, -1.1931102, 1.0563872, 0.5412972, 2.1782, -1.0027999, 1.48826, -0.8226682, 1.5655668, -0.8522218, 1.5085396, -0.7608203, 1.5345056, -1.1116344, 1.1727431, -0.94207853, 1.4404836, -0.77268344, 1.4783196, -1.0695775, 1.0916512, -0.9312945, 1.3669661, -1.0180799, 1.3713442, -0.81815875, 1.6231512, -0.8273983, 1.294162, -0.8703103, 1.3169328, -1.0404716, 1.2722472]
[-1.327866, 0.90990806, -1.3666413, 0.8771005, -1.1505362, 1.1644691, -1.176833, 1.1960486, -1.263561, 1.0638694, -1.2485555, 0.9980057, -1.1077515, 1.2486202, -1.0206268, 1.2629799, -0.8677014, 1.3465794, -0.8790641, 1.3809971, -1.1987154, 1.07839, -1.0332431, 1.304359, -0.947033, 1.4243855, -0.97659636, 1.2968992, -1.118211, 1.3674387, -1.1434046, 1.409487, -0.88635683, 1.4199146, -1.0158803, 1.2862092, -1.097504, 1.3501664, -1.1263406, 1.1028434]
[-1.4080682, 1.0364081, -1.0792867, 1.0777011, -0.9247311, 1.3828883, -0.97476035, 1.198254, -1.0329226, 1.1685803, -0.48959827, 1.4633031, -0.8103082, 1.382654, -0.8013511, 1.4163328, -0.5781424, 1.5462251, -0.61834896, 1.61514, -0.9819809, 1.1687623, -0.8378511, 1.4997698, -0.73515236, 1.5278077, -0.68849427, 1.367173, -0.7642208, 1.3676022, -0.84504104, 1.4969804, -0.5978961, 1.4449058, -0.7812867, 1.422476, -0.72098505, 1.4139849, -0.95544344, 1.2901777]
[-1.1858206, 1.134557, -1.0841454, 1.1664107, -0.64315605, 1.4692028, -0.8002189, 1.5520616, -0.9576314, 1.3238482, 0.4379166, 1.7797189, -0.5852351, 1.4866084, -0.6036615, 1.4514153, -0.4968581, 1.6208922, -0.36257938, 1.5741199, -0.7052937, 1.4439826, -0.61225504, 1.4744235, -0.48775902, 1.6591469, -0.5563885, 1.509236, -0.6197132, 1.6074398, -0.64498496, 1.4123079, -0.4657293, 1.7367121, -0.4925044, 1.4354626, -0.4844535, 1.7311071, -0.6588938, 1.4793895]
[-0.59149975, 1.3809444, -0.62266386, 1.2539452, -0.6169768, 1.2737727, -0.739118, 1.2028275, -0.70047665, 1.2997986, -0.2786929, 1.5361862, -0.43258238, 1.4708374, -0.67754346, 1.3015777, -0.3308408, 1.4930556, -0.38082635, 1.3918242, -0.7197354, 1.380295, -0.57902086, 1.4143482, -0.51645195, 1.3937051, -0.3011377, 1.5556448, -0.4692564, 1.3821038, -0.6035288, 1.3014079, -0.35337943, 1.4636747, -0.56588626, 1.3612075, -0.45240504, 1.5024375, -0.7521422, 1.3682295]
[-1.2954308, 1.0440055, -0.8123046, 1.2010472, -0.9955499, 1.3222312, -1.1467208, 1.2269193, -1.0867318, 1.1374524, 0.4784339, 2.117281, -0.9293059, 1.3907783, -0.9286306, 1.460164, -0.6844766, 1.4815227, -0.7926697, 1.532131, -0.9491772, 1.3115377, -0.79150856, 1.4107238, -0.88499427, 1.5796634, -0.7422848, 1.4452431, -0.8734686, 1.4324323, -0.9692868, 1.3477091, -0.6454124, 1.4534185, -0.8785814, 1.4319665, -0.70292, 1.2951057, -0.9002689, 1.2099581]
[-1.4598, 0.8942743, -1.031778, 1.1609938, -1.1563588, 1.1513119, -1.2058177, 1.2339115, -1.2069286, 1.0925449, -0.2908643, 1.7962543, -0.9740648, 1.1739416, -1.1210719, 1.2672035, -0.83982897, 1.4981246, -0.8970865, 1.3353037, -1.146359, 1.156197, -1.0575955, 1.2550228, -0.9754567, 1.4037045, -0.838147, 1.3023604, -1.049828, 1.223406, -1.1336929, 1.2997268, -0.7194175, 1.2200925, -0.9724605, 1.2097075, -0.9138595, 1.1528745, -1.1726989, 1.1152585]
[-1.5581129, 0.82067126, -1.4976852, 0.70665467, -1.0589361, 1.3279082, -1.1032943, 1.2399027, -1.2826195, 1.0248947, 0.67283934, 2.6385994, -0.93031174, 1.3949031, -0.97037816, 1.1472007, -0.9388218, 1.4542997, -0.745809, 1.5012937, -1.2050234, 1.2230885, -0.8635794, 1.3643452, -0.8239136, 1.4487619, -1.0911914, 1.1624211, -0.8684431, 1.2632053, -0.9450315, 1.3726959, -0.6712828, 1.414234, -0.93136954, 1.3745723, -0.9201552, 1.2615033, -1.11196, 1.3569131]
[-1.2022839, 1.1997218, -1.1456611, 1.190553, -0.72190523, 1.4983971, -0.8130059, 1.4445024, -0.98857915, 1.3642801, 0.66489154, 2.009723, -0.59435123, 1.635332, -0.64622366, 1.6017671, -0.57297, 1.594911, -0.32027775, 1.6819834, -0.80486614, 1.3855307, -0.48852283, 1.6042866, -0.53080934, 1.7372974, -0.63632554, 1.4534359, -0.6443037, 1.5038325, -0.63837457, 1.5887152, -0.39162406, 1.5200332, -0.5717662, 1.4661689, -0.495458, 1.5611242, -0.7388745, 1.3469739]
[-1.0052743, 1.2996356, -1.1691816, 1.1309725, -0.55866337, 1.4936683, -0.7293915, 1.5956906, -0.9321825, 1.3234963, 0.24203698, 1.7778485, -0.39718214, 1.5856088, -0.52446276, 1.5478401, -0.27105743, 1.6820037, -0.2751426, 1.8013742, -0.6766675, 1.4578851, -0.5881106, 1.5207934, -0.42621136, 1.6770762, -0.70079654, 1.3478395, -0.47764477, 1.6782504, -0.5302671, 1.6865329, -0.32298264, 1.6449301, -0.47880745, 1.3938532, -0.39026615, 1.5494585, -0.531798, 1.6205829]
[-1.2886007, 1.2471408, -0.85998124, 1.3736043, -0.66861445, 1.3933716, -0.8146728, 1.6121107, -1.0029887, 1.407116, -0.27519098, 1.7032685, -0.45947137, 1.496764, -0.5855506, 1.5838932, -0.42540818, 1.7297499, -0.44989967, 1.6381785, -0.7719093, 1.467199, -0.5762873, 1.6378276, -0.5216822, 1.7143832, -0.5598659, 1.6492972, -0.5811074, 1.5241071, -0.59164685, 1.5405002, -0.41864586, 1.6879363, -0.5705487, 1.5821836, -0.39844602, 1.4438802, -0.7152775, 1.4843916]
[-1.0581762, 1.3310333, -1.0388509, 1.350472, -0.42511395, 1.5364823, -0.5918159, 1.5626677, -0.88423765, 1.453068, 0.94850093, 1.8308305, -0.32196966, 1.601136, -0.33068162, 1.5648072, -0.28451934, 1.6010866, -0.06634454, 1.6651144, -0.4774257, 1.533541, -0.2410165, 1.6339643, -0.25885192, 1.642789, -0.49647447, 1.5343835, -0.3532756, 1.5314318, -0.35947713, 1.6428797, -0.059265103, 1.696432, -0.24544841, 1.665838, -0.12220691, 1.7516629, -0.5094183, 1.56295]
[-1.4408462, 0.899394, -0.9861721, 1.1821165, -1.2031494, 1.1689148, -1.2717654, 1.227784, -1.1571238, 1.0225772, -0.44752374, 1.701845, -1.01782, 1.2159368, -1.1252877, 1.2817879, -0.909435, 1.5370045, -1.0198226, 1.4169899, -1.1773187, 1.1481304, -0.9759739, 1.3426197, -0.96848816, 1.4225545, -0.82991767, 1.4513946, -1.0210887, 1.2747481, -1.1237801, 1.2320331, -0.92191607, 1.4251021, -1.1268301, 1.3812349, -0.86109006, 1.1789124, -1.2243142, 1.2228136]
[-2.2692676, -1.0031966, -2.1602552, 0.680236, 0.0, 0.0, 0.0, 0.0, -1.6062155, -0.04770202, -1.4038808, -0.2591013, -1.2826473, -0.042515825, 0.0, 0.0, -0.62777525, 0.3061002, 0.0, 0.0, -0.9229424, -0.20538676, -1.0376372, 0.048548393, 0.0, 0.0, -1.5524516, -0.09814827, -0.64322215, -0.13130414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.452363, 0.3044434, -0.78387713, 0.9471542, 0.0, 0.0, 0.0, 0.0, -0.40545005, 0.37387744, -0.023974521, 0.21429825, 0.037631556, 0.05546042, -0.19889845, 0.24394254, -0.0721186, 0.4909061, 0.0, 0.0, -0.5060308, 0.40293258, -0.14002989, 0.30568406, 0.0, 0.0, -0.11967678, 0.66100544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.3686903, 0.91623217, -1.0024623, 1.0480834, -1.170776, 1.2227268, -1.2284286, 1.2538702, -1.1698924, 1.1440685, 0.728452, 2.3357718, -0.9155667, 1.2864668, -0.9590835, 1.3958591, -0.7892024, 1.5181246, -0.68701726, 1.4780872, -0.91365886, 1.293375, -0.895143, 1.4170893, -0.97079575, 1.6111493, -0.7241199, 1.3609257, -0.86579585, 1.2924536, -1.0481141, 1.4565125, -0.6292236, 1.591809, -0.76293933, 1.2781464, -0.7511487, 1.3011917, -0.9935248, 1.3151811]
[-1.433262, 0.7830624, -1.0788964, 0.97902083, -1.1915207, 1.0325392, -1.2100569, 1.1568147, -1.2347645, 0.98271203, -0.48050025, 1.625035, -1.1277953, 1.1088358, -1.1636409, 1.2346135, -0.9464236, 1.3547411, -0.9955609, 1.3087147, -1.1620177, 1.0070764, -1.0535873, 1.3143123, -0.98686135, 1.2590089, -0.87898856, 1.2604733, -0.98639184, 1.075793, -1.1374736, 1.2154386, -0.9325711, 1.3804117, -1.0682241, 1.1811501, -1.0250922, 1.2197253, -1.2302877, 1.0782566]
[-1.1299242, 1.1697655, -0.7718971, 1.2131851, -0.93385786, 1.4197704, -0.8350403, 1.4744467, -1.0605683, 1.2576623, 1.1229414, 2.4128084, -0.6860532, 1.5002633, -0.87037486, 1.5919803, -0.6021317, 1.6298631, -0.63053006, 1.4885077, -0.9075999, 1.470813, -0.68618554, 1.5258437, -0.6549698, 1.603916, -0.64490604, 1.4923183, -0.74773765, 1.5062596, -0.7393383, 1.593759, -0.47119957, 1.468677, -0.663127, 1.4033293, -0.6315438, 1.5442717, -0.9343211, 1.4954709]
[-3.954895, 1.2641307, -2.2878642, 1.1311649, 0.47854644, 1.5100718, -0.7119928, 1.4320353, -2.737265, 1.157897, 3.1191604, 3.2514384, -1.5127437, 1.1059406, 0.22947957, 2.6783953, -1.8607527, 1.642055, 1.2420021, 3.7525272, -1.1983551, 1.0439076, 0.94807124, 2.1665292, 0.079060614, 1.7465627, -1.5164883, 0.9200665, 0.79969496, 2.849182, -0.78350097, 1.3233263, -0.3700218, 1.5399938, 0.7958177, 2.0111284, 0.49973625, 1.7160057, 0.27641353, 1.1475871]
[-0.6283344, 0.88931364, -1.3060163, 2.5045652, -0.40197098, 0.631682, -0.5892867, 0.71762156, -0.8088511, 1.2640493, -0.7967071, 1.8785207, -0.12640494, 0.534418, -0.26222074, 0.43401164, -0.15946542, 0.80909324, 0.0, 0.0, -0.50653493, 0.7258049, -0.33017442, 0.8250934, 0.0, 0.0, -0.4271032, 1.4774134, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.4361503, 1.0632477, -1.2363552, 1.0178841, -1.0167291, 1.3546017, -1.1131988, 1.4262148, -1.0782006, 1.2236007, 1.1347636, 2.5460858, -0.8670664, 1.4876808, -0.77848154, 1.4474314, -0.7472191, 1.6330537, -0.6923998, 1.5410918, -1.0036252, 1.3140758, -0.87461257, 1.5343722, -0.7151397, 1.4614749, -0.9145809, 1.3690933, -0.8070686, 1.3877223, -0.7819375, 1.479809, -0.6121279, 1.5567311, -0.6854961, 1.2562871, -0.6043408, 1.4728295, -0.8460809, 1.434339]
[-1.7379725, 0.5483302, -1.6400298, 0.60447294, -1.2791096, 1.0259326, -1.361004, 1.0842835, -1.4463272, 0.789358, -0.20547086, 2.0389094, -1.1986759, 1.1049911, -1.2036374, 1.2060283, -1.0924969, 1.4727393, -1.043561, 1.4541603, -1.3162773, 1.0235866, -1.2116556, 1.2083678, -1.0499791, 1.2772512, -1.3243171, 0.99993694, -1.2122917, 1.2893852, -1.2664915, 1.3718882, -1.092051, 1.4209728, -1.0503676, 1.0982447, -1.1185755, 1.2245874, -1.2886689, 1.1020535]
[-1.0675635, 1.0961534, -0.8871109, 1.3325646, -0.95730925, 1.3556228, -1.0632467, 1.3726865, -0.9683386, 1.1983974, -0.8025328, 1.3689251, -0.84198916, 1.4444749, -0.9753027, 1.4994658, -0.71633345, 1.5959578, -0.80772895, 1.6033905, -0.98909515, 1.3091781, -0.75032985, 1.3709126, -0.7995104, 1.5981814, -0.6061052, 1.5029161, -0.8008213, 1.4111404, -0.9189, 1.4666593, -0.6688383, 1.5311345, -0.7542921, 1.2819757, -0.74363387, 1.4533207, -0.98379314, 1.3108344]
[-0.051133882, 0.5117825, -0.11092886, 1.6662034, 0.057415754, 0.13778442, 0.0, 0.0, -0.1790194, 0.8452151, 0.19527885, 0.45725986, 0.26083666, 0.14041585, -0.10196459, 0.39587462, 0.14648794, 0.53988194, 0.38608205, 0.97905725, -0.026162557, 0.59162605, 0.0256129, 0.3912424, 0.0, 0.0, 0.21876031, 0.67296576, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.5682706, 1.1251608, -1.8849657, 1.7947282, 0.0, 0.0, 0.0, 0.0, -0.94828504, 0.8134288, -0.98775154, 0.9917316, -0.72190523, 0.6847196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9256108, 0.6585734, 0.0, 0.0, 0.0, 0.0, -0.24048299, 0.62327933, -0.57875127, 0.5359395, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.651782, 0.9805425, -1.0232269, 1.1116004, -0.963053, 1.3788935, -1.0228518, 1.4519842, -1.199947, 1.2313639, 0.95211464, 2.4237902, -0.82813025, 1.4399033, -0.797042, 1.4983275, -0.67328936, 1.6446544, -0.6451468, 1.6817108, -0.9908263, 1.3846691, -0.72074395, 1.6161143, -0.62717944, 1.5157058, -0.91438115, 1.3473074, -0.81891453, 1.5892721, -0.7986451, 1.4496523, -0.6835066, 1.6821686, -0.75294393, 1.4585711, -0.54857665, 1.5546337, -0.832822, 1.2859097]
[-0.5444904, 3.598624, -0.20768586, 2.6528454, 1.4577531, 0.9361017, 1.6871216, 1.1846731, -0.030537518, 2.3750944, 3.112551, -0.9795419, 0.36870116, 1.5682614, 2.1413972, 1.4586452, -0.13258259, 2.4138024, 3.5785575, 0.5209843, 0.88186926, 1.3832254, 2.0197237, 0.9807543, 1.2922697, 1.2220268, 0.02633733, 2.2733583, 2.4371724, 0.76032156, 0.84227085, 0.76984817, 2.8514261, 0.64469635, 2.3437696, 0.8584238, 1.6714523, 0.7460486, 1.4363381, 0.3509955]
[-1.5664568, 1.0290629, -0.96218944, 1.171761, -0.7626498, 1.4234066, -0.9015637, 1.4446809, -1.1495703, 1.1864502, 1.3794988, 2.2676232, -0.7149855, 1.4027957, -0.6555505, 1.5253677, -0.406512, 1.6273984, -0.43559644, 1.5952089, -0.8198825, 1.4162314, -0.47339332, 1.5494326, -0.52708435, 1.5206422, -0.66295034, 1.4065243, -0.6321703, 1.450621, -0.67215985, 1.5502474, -0.35473898, 1.6568214, -0.49236512, 1.4784933, -0.4307585, 1.4107026, -0.71746504, 1.3348197]
[-1.570302, 1.0055736, -1.5185446, 0.8600395, -0.8189371, 1.4045781, -0.8504067, 1.5044378, -1.2094098, 1.1180902, 0.45390922, 2.0835514, -0.6977227, 1.5008125, -0.64823073, 1.5453843, -0.36728784, 1.6907777, -0.46692824, 1.5868531, -0.86469054, 1.3676933, -0.6772328, 1.6038501, -0.54504806, 1.6462661, -0.91597563, 1.2959762, -0.5188663, 1.5821975, -0.4563113, 1.6415875, -0.43481293, 1.6622876, -0.6019717, 1.6303656, -0.4539448, 1.4145591, -0.6527303, 1.2769933]
[-0.6299476, 1.5089531, -0.75503933, 1.4063965, -0.4336655, 1.567114, -0.39356348, 1.6575253, -0.6256623, 1.5385679, 0.7769444, 1.7112379, -0.1389168, 1.6359551, -0.3558705, 1.702706, -0.14296061, 1.6974561, -0.1047991, 1.8069204, -0.3714754, 1.5500951, -0.262548, 1.6917609, -0.20027725, 1.7141978, -0.15135315, 1.5553795, -0.23146246, 1.8216295, -0.3092921, 1.8588142, -0.07349165, 1.6116152, -0.26609975, 1.67279, -0.06961583, 1.5575978, -0.37488067, 1.618413]
[-1.2975248, 1.0570636, -0.9553244, 1.2090328, -1.0086149, 1.3278843, -1.2058865, 1.3934726, -1.1361554, 1.1555619, 0.36610207, 2.0510054, -1.0093985, 1.3836423, -1.0131937, 1.3941437, -0.7385832, 1.4662795, -0.8402046, 1.4615593, -1.0654138, 1.2464423, -0.93874645, 1.4503733, -0.94714415, 1.5674249, -0.76155025, 1.3747448, -0.9774865, 1.4135783, -1.0130478, 1.3833954, -0.7122488, 1.3454803, -0.9276892, 1.4042243, -0.86192596, 1.4808828, -1.0600733, 1.2426257]
[-1.7723324, 0.80489314, -1.2880441, 0.9791517, -0.91613907, 1.3950818, -0.8601348, 1.5525615, -1.2709267, 1.1192136, 0.7933094, 2.3383465, -0.8740449, 1.4128517, -0.75827473, 1.607693, -0.64828956, 1.6449311, -0.5253376, 1.6605785, -0.84297574, 1.448427, -0.8685648, 1.4659936, -0.5660595, 1.6621678, -0.9951101, 1.342999, -0.75201356, 1.5237948, -0.7963926, 1.5478406, -0.54886776, 1.485039, -0.7638426, 1.5421566, -0.5785858, 1.5552343, -0.86738676, 1.3517456]
[-1.067059, 0.42015263, -1.0376378, 0.82844776, -1.8518938, 1.5251689, -1.1841086, 0.8507047, -1.0237591, 0.8611879, -1.2708085, 1.2269812, -0.47404182, 0.41313687, 0.0, 0.0, -1.0251237, 1.2357916, 0.0, 0.0, -1.0729127, 0.74264777, -1.1679823, 1.1310238, 0.0, 0.0, -1.0898774, 1.3628424, -1.5000964, 1.3213693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
