[-1.0617532, 0.83236843, -2.397377, -0.1928361, -1.423875, 0.7670522, -1.8093882, 0.43682802, -0.87819594, 1.1485909, 0.45417193, 2.6122684, -0.7994696, 1.383507, -1.701993, 0.3694806, -0.6036459, 1.4765859, -0.56148005, 1.2977836, -0.99466294, 1.0364922, -0.7599079, 1.192682, -0.93554866, 1.2244548, -1.2341446, 0.9496527, -1.2420293, 1.0952603, -0.75201774, 1.1193775, -1.080363, 1.308401, -0.9594672, 1.081178, -1.4074627, 1.030526, -1.0525905, 1.034529]
[-1.1933061, 1.5775872, -1.2683184, 1.9466718, -0.5062549, 0.7155269, 0.0, 0.0, -0.6921683, 0.8979936, -0.9375652, 1.7383251, -0.3641879, 0.7778442, 0.0, 0.0, -0.37153968, 1.0298606, -0.30914557, 0.8581558, -0.72668576, 0.8725225, -0.28314626, 0.61118454, -0.1570796, 0.50807184, -0.4206202, 1.2317882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.9614136, 1.4329761, -0.82759714, 1.2850063, -0.58751214, 1.0429171, -1.0888041, 1.7158804, -0.558197, 0.7836612, -0.741211, 1.6949301, -0.57003284, 1.3443285, 0.0, 0.0, -0.31576034, 1.046246, -0.35806143, 1.1136111, -0.8509883, 1.2961532, -0.44849908, 0.98736405, -0.36330009, 0.9696584, -0.5683666, 1.6543846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.99278706, 0.9924451, -1.5879049, 0.43395978, -1.0942947, 0.8853615, -1.3182582, 0.7284326, -0.74536484, 1.2087908, -0.5136253, 1.3769761, -0.74698776, 1.305675, -1.2727896, 0.59795487, -0.60730904, 1.2463944, -0.72418094, 1.3205973, -0.88978213, 0.8890245, -0.69867325, 1.0790867, -0.6888349, 1.279639, -0.96323764, 1.0791601, -0.924719, 1.0904905, -0.8409681, 0.958532, -0.82578504, 1.487486, -1.0391576, 1.0265191, -0.9785184, 1.062953, -0.9347786, 0.95843726]
[-0.3874641, 1.9509001, -0.42376095, 1.9655955, -0.19135325, 1.3093579, -0.37955865, 1.0349189, -0.57250583, 2.5511775, 0.0041279914, 1.3277485, 0.072642386, 1.150858, -0.38002822, 2.3047733, -0.032099806, 1.3299843, -0.10725347, 2.121038, -0.3151738, 1.5421718, -0.14188014, 1.1968623, -0.2150373, 1.9100187, 0.03715366, 1.5255456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.047052763, 0.33264273, 0.121588424, 0.4368622, 0.0, 0.0]
[-0.49591997, 1.1894703, -0.94035995, 2.6520574, 0.0, 0.0, 0.0, 0.0, -0.40280396, 0.7131569, -0.1898522, 1.1659585, 0.10559936, 0.2621428, 0.0, 0.0, -0.13304606, 1.1035137, -0.03598834, 0.81373537, -0.6050115, 1.6464247, -0.25763434, 1.0225072, -0.13543215, 0.73632586, -0.23390344, 1.6622609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.119151466, 0.43173772, 0.0, 0.0, 0.0, 0.0]
[-0.16232675, 0.83648354, -0.42500067, 2.8815534, 0.0, 0.0, 0.0, 0.0, -0.27267617, 0.50411713, 0.064355336, 1.4899397, 0.1828656, 0.48093137, 0.0, 0.0, 0.08796907, 0.77559876, 0.10125951, 1.1980222, -0.1784273, 1.3191496, -0.020554533, 0.67323613, 0.0009098044, 0.53636885, 0.11037809, 1.7666619, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-3.7626517, 1.1629382, 4.944773, 3.8830857, -1.5168804, 2.319658, -1.4603226, 2.033584, -1.1297387, 1.6700336, -2.3332531, 2.8100243, 0.68070483, 1.6451417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8465667, 1.7434641, 0.0, 0.0, 0.0, 0.0, 0.69723874, 1.5053756, -1.269389, 1.7698168, 0.0, 0.0, -0.39511925, 0.8884461, -0.5374754, 0.7916494, -0.11775084, 0.6266742, -0.87035537, 1.4948542]
[-0.7431906, 1.1329345, -1.8589809, 0.06385539, -2.500982, -0.63742286, -2.7314427, -0.8771037, -0.4461442, 1.3359579, -0.07709727, 1.5784674, -0.56574225, 1.2631034, -0.66881526, 1.1905432, -0.106454246, 1.8792385, -0.514163, 1.2812456, -0.33984476, 1.4125426, -0.3302729, 1.639238, -0.403731, 1.2721475, -1.2172258, 0.4477273, -0.78212506, 1.1431569, -0.43883446, 1.315884, -0.82881814, 1.4766688, -1.1970129, 0.8476685, -0.7469559, 1.0694236, -0.6404163, 1.0837585]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0414689, 0.8449141, -2.0090451, -0.632917, -1.5971416, 0.000705334, -1.9760004, -0.34270194, -0.9331161, 1.1582326, -0.42775944, 2.0075974, -1.0251232, 0.73544127, -1.6336722, 0.04120413, -0.703541, 1.4433025, -0.835387, 1.452804, -0.7669677, 1.3186413, -0.8858741, 0.97238, -0.8025086, 1.2942381, -1.1167935, 0.80984765, -1.160966, 1.0392548, -0.85852116, 0.9887382, -1.0978279, 1.181428, -1.3723121, 0.62670183, -1.0350759, 0.61458933, -1.0502392, 0.83574855]
[-0.4885106, 1.222734, -5.5052238, 0.13353977, -0.22095309, 2.944419, -0.2088615, 2.9663923, -0.24426225, 3.0631166, 0.47758368, 4.2043934, -0.6268087, 1.2821379, -0.83483666, 2.4970608, -0.39681816, 1.8905425, 0.0, 0.0, -1.8404967, 1.2579621, 0.0, 0.0, -0.27003944, 1.1310384, -0.60302806, 1.3530463, -0.19954294, 2.2777221, -0.29450893, 0.88139176, 0.25733465, 1.7186556, -0.18749364, 1.248799, 0.09533329, 2.0212355, -0.07805713, 1.026684]
[-1.1679848, 1.2692903, -0.6070216, 1.2894818, -0.107503176, 1.3533074, -0.4428569, 1.3297703, -0.6489446, 1.3591889, 4.5088983, 1.8504516, -0.19631617, 1.3137211, -0.9657795, 1.2923189, 0.14678325, 1.3598007, -0.53258055, 1.3108249, -0.41558397, 1.324805, 0.03792126, 1.2643315, 0.09240172, 1.3188075, -0.3698215, 1.2705749, 0.32886937, 1.4410118, -0.22109728, 1.3068849, -0.17481464, 1.4680692, 0.05530578, 1.3750812, 0.2270024, 1.36134, -0.16221894, 1.3240322]
[-1.4054645, 0.97677517, -1.545046, 0.6647173, -1.4727192, 0.87270015, -1.4874169, 0.93423843, -1.0602269, 1.3617933, -1.1121398, 1.368032, -1.1556873, 1.2045398, -1.3711196, 0.9625082, -0.8908663, 1.2801204, -0.9967601, 1.2483449, -1.2097247, 1.1501256, -1.1160376, 1.2957385, -1.1278133, 1.4757254, -1.0208323, 1.4466505, -1.1969235, 1.2900492, -1.119367, 1.1353391, -0.8732367, 1.2783612, -1.0498927, 0.98058605, -1.1775944, 1.2831706, -1.152854, 0.99674857]
[-1.2747036, 1.1695033, -1.7512465, 0.69866025, -1.1902139, 1.3080791, -1.4961506, 1.1361599, -1.0661633, 1.3435851, -1.0244983, 1.4687947, -1.0161657, 1.5596257, -1.3033944, 1.0892718, -0.86363626, 1.669633, -0.92443424, 1.6298459, -1.1233003, 1.3903393, -1.041942, 1.6034338, -0.89185786, 1.4903969, -0.98698914, 1.4503932, -1.0256358, 1.4346143, -1.1771244, 1.4807209, -0.7761808, 1.4925773, -1.100469, 1.3572912, -0.8902025, 1.2009624, -0.9989216, 0.99624896]
[-0.98064244, 1.5115256, -1.6601735, 0.8575056, -1.4919078, 0.88834655, -1.5943477, 0.7219716, -0.8768697, 1.4633913, -0.798676, 1.508545, -0.7536687, 1.6923553, -1.6821481, 0.7899593, -0.63446736, 1.7103243, -0.6513144, 1.5838077, -1.0191318, 1.4397451, -0.81618816, 1.4867672, -0.7088963, 1.7083625, -0.86762625, 1.4852744, -0.8286189, 1.4531763, -0.77968264, 1.4059201, -0.77029985, 1.6924795, -0.9907088, 1.2386425, -0.7999961, 1.3759527, -1.0408981, 1.2489454]
[-0.99434406, 1.0592401, -0.98490506, 1.1274971, -0.18873283, 0.18975097, 0.0, 0.0, -0.66282904, 0.8331302, -0.8478829, 1.5829756, -0.89018446, 1.5484338, 0.0, 0.0, -0.60123605, 1.4164151, -0.31087387, 0.8525927, -0.9403331, 1.0881269, -0.70213044, 1.2096081, -0.6450866, 1.2636826, -0.647737, 1.532684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1933061, 1.5775872, -1.2683184, 1.9466718, -0.5062549, 0.7155269, 0.0, 0.0, -0.6921683, 0.8979936, -0.9375652, 1.7383251, -0.3641879, 0.7778442, 0.0, 0.0, -0.37153968, 1.0298606, -0.30914557, 0.8581558, -0.72668576, 0.8725225, -0.28314626, 0.61118454, -0.1570796, 0.50807184, -0.4206202, 1.2317882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.4031148, 1.0507622, 0.8657726, 2.7495096, 0.0, 0.0, 0.0, 0.0, 0.003380876, 0.7850084, 0.6778728, 1.1696312, 0.5737149, 0.5623029, 0.0, 0.0, 0.39452294, 0.86555207, 0.40820998, 0.6320144, 0.6776141, 1.6451076, 0.19289874, 0.55335563, 0.17809886, 0.56581604, 0.6889455, 1.3131644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.98064244, 1.5115256, -1.6601735, 0.8575056, -1.4919078, 0.88834655, -1.5943477, 0.7219716, -0.8768697, 1.4633913, -0.798676, 1.508545, -0.7536687, 1.6923553, -1.6821481, 0.7899593, -0.63446736, 1.7103243, -0.6513144, 1.5838077, -1.0191318, 1.4397451, -0.81618816, 1.4867672, -0.7088963, 1.7083625, -0.86762625, 1.4852744, -0.8286189, 1.4531763, -0.77968264, 1.4059201, -0.77029985, 1.6924795, -0.9907088, 1.2386425, -0.7999961, 1.3759527, -1.0408981, 1.2489454]
[-0.7700388, 1.7060442, -0.41915873, 1.7474861, -0.44668216, 1.7425053, -0.54776645, 1.4257146, -1.0074816, 1.3720675, -2.5498996, 1.8221242, -0.28170186, 2.0618756, -0.7830751, 0.6990866, -0.0373628, 1.5804793, -0.45038474, 0.87667465, -0.16904798, 1.7102394, -0.1727979, 1.7345558, -0.65403193, 1.088621, -0.111772485, 1.797381, -0.6890959, 1.3189732, -0.6802777, 0.7075563, -0.2721327, 1.0122014, -0.4957943, 0.9996797, -0.21073401, 0.77458906, -0.45998386, 0.30666196]
[-2.1873107, -0.73927546, -3.248915, -1.7899998, -0.797278, 0.9774624, -0.7950209, 0.93061095, -1.2903109, 0.42606205, 1.1072323, 4.9232492, -0.81143427, 0.88015854, -0.9604393, 0.79294086, -0.88908875, 0.7980752, -1.1737542, 0.44790936, -1.2732334, 0.39361596, -1.2723328, 0.43737447, -1.0953498, 0.7162881, -1.1230758, 0.50624377, -0.74809176, 1.0808027, -1.2089093, 0.4873441, -0.59963816, 1.1515827, -0.8659998, 0.9825414, -1.1160363, 0.6109502, -1.1022835, 0.6439283]
[-1.0045693, 1.1789695, -0.9875611, 1.2313335, 0.0, 0.0, 0.0, 0.0, -0.54189986, 0.6667225, -0.76126736, 1.4504061, -0.5124671, 1.0319854, 0.0, 0.0, -0.37175772, 0.98459, -0.43451768, 1.0781355, -0.9609585, 1.1260226, -0.7224157, 1.2815018, -0.54142874, 1.0567725, -0.6965018, 1.6237952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.0637912, 1.18362, -1.3543742, 1.8108299, -1.0642743, 1.5578492, 0.0, 0.0, -0.6852107, 0.86494046, -1.0189153, 1.7089651, -0.47101614, 0.8837781, 0.0, 0.0, -0.6227021, 1.313328, -0.5016591, 1.0603962, -0.8408502, 1.0321254, -0.866752, 1.410803, -0.36929205, 0.8333454, -0.40327245, 1.1677564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.4444528, 0.97026813, -1.7339218, 0.53332984, -1.4775116, 0.9080891, -1.5663232, 0.84504676, -1.25308, 1.1842337, -1.2848535, 1.3884529, -1.1884148, 1.2240767, -1.3620387, 0.8761419, -0.93830234, 1.402169, -1.0699483, 1.5030541, -1.2748169, 1.1131743, -1.1893873, 1.5096496, -1.0591135, 1.4477336, -1.0855224, 1.3221425, -1.220909, 1.2210265, -1.1710024, 1.146324, -1.0501773, 1.4920404, -1.0902324, 1.1417283, -1.1528343, 1.1885092, -1.1425219, 0.92131686]
[-0.7163783, 1.5292871, -1.8530668, 0.42922896, -1.0399324, 1.0506669, -0.716099, 1.4223003, -0.41760236, 1.9182715, -5.1678576, -1.793782, -0.7759301, 1.2050651, -0.087987, 2.2188737, -0.18099849, 2.1420228, -0.07094857, 2.328725, -1.7987659, 0.74796396, -0.28145745, 1.6429459, -0.21330364, 2.1940832, -0.17715463, 2.0122025, -1.031222, 1.1755794, -0.21099679, 1.919605, -0.970498, 1.317896, -0.84872794, 1.1988509, -0.85836226, 0.9911057, -1.0244173, 0.9435264]
[-1.1968327, 1.3088051, -1.3098396, 1.0413524, -1.1581582, 1.2913358, -1.3317494, 1.2208205, -1.174616, 1.4461188, -1.0396509, 1.4560176, -1.0115187, 1.4795672, -1.0592041, 1.1155117, -0.82720304, 1.6018884, -0.9138073, 1.6947972, -1.1099125, 1.3354374, -1.0018952, 1.437773, -0.934244, 1.49729, -0.8132135, 1.4645634, -1.0458808, 1.378118, -1.0647303, 1.3210598, -0.6651147, 1.3266636, -1.0220795, 1.3439579, -0.81856096, 1.2493677, -1.138057, 1.1956829]
[-1.0614202, 1.4761618, -0.9891875, 1.4822022, -0.81509596, 1.201304, -0.9611663, 1.1846163, -1.2713598, 1.9740148, -0.6796913, 1.4408773, -0.7890363, 1.605119, -1.0718906, 1.7073686, 0.0, 0.0, -0.40999195, 1.1303787, -1.5233067, 2.4372401, -0.53125906, 1.0739892, -0.9994993, 2.025353, -0.6183234, 1.6100578, 0.0, 0.0, -0.76923937, 1.2985218, 0.0, 0.0, -0.28564477, 0.5308495, -0.16567813, 0.4959308, 0.0, 0.0]
[-1.1066949, 0.8491259, -0.83070564, 0.9984802, -0.3708603, 1.2423543, -0.8170997, 0.93233436, -0.66003704, 0.97803384, 0.22278292, 1.5200676, -0.50811005, 1.1477113, -0.8297957, 0.94062203, -0.33755293, 1.1878457, -0.3847322, 1.1455132, -0.8024743, 0.9838734, -0.47881076, 1.1321504, -0.5203697, 1.148195, -0.5946834, 1.1246322, -0.6343123, 1.114058, -0.7061427, 1.0335703, -0.36885813, 1.194477, -0.6645735, 1.0585353, -0.49843237, 1.1445376, -0.7997243, 0.98595756]
[-0.9349567, 1.1158159, -3.3333452, 0.8791181, -0.057125635, 2.634477, -0.3647794, 2.6340976, -0.17554244, 1.7609003, 1.1897163, 2.3397524, -0.630987, 1.4944004, -0.5219552, 2.3829682, -0.21737763, 2.1449385, 0.0, 0.0, -1.1249995, 1.0965023, -0.27100676, 1.6685234, -0.23348178, 1.4930584, -0.9344884, 1.2726609, 0.17252512, 0.9640755, -0.27215183, 1.2599338, 0.029915817, 1.6738502, -0.025791058, 1.6302493, 0.12643, 1.5961499, -0.21609956, 1.4329487]
[-0.74859387, 1.8352427, -0.8898295, 2.307991, 0.0, 0.0, 0.0, 0.0, -0.36637524, 0.5448368, -0.26729557, 1.3055874, 0.027801847, 0.45546278, 0.0, 0.0, -0.15197954, 1.0658442, -0.014687227, 0.6460548, -0.42463505, 0.92422146, -0.16552486, 0.6486978, -0.23192917, 1.0119946, -0.11031524, 1.1959996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.6968124, 0.64320934, -2.0682132, -0.30741087, -1.7486471, 0.29842862, -1.9694849, 0.4221802, -1.664097, 1.0461515, -1.2675437, 1.8975176, -1.4870962, 0.80104184, -1.8924828, 0.4158847, -1.4935799, 1.3711772, -1.3711281, 1.2496219, -1.7259938, 0.8044254, -1.6459993, 1.1156415, -1.4352614, 1.2630327, -1.3637613, 0.7172966, -1.1776963, 0.8002223, -1.491549, 1.0177672, -1.1438634, 0.9683553, -1.0880561, 0.8448668, -1.3384094, 0.6486933, -1.0637046, 0.5738833]
[-0.8125411, 0.89190936, -0.31551495, 1.0429152, -1.1889559, 0.91250134, -1.0252082, 0.9262497, -0.55621326, 0.98145956, 2.9659686, 2.1517847, -0.941254, 0.9998031, -0.21796551, 1.1031795, 3.6481206, 2.60683, -0.3734961, 1.0718875, -0.9458858, 0.90016896, -0.83633786, 0.9821727, -0.38154486, 0.97981614, -1.1122564, 0.9337249, -0.323951, 1.0953304, 0.021373322, 1.1378263, -0.3876428, 1.1522483, -0.17690533, 1.1901351, -0.37300336, 1.1348313, -0.6428489, 1.0856218]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.1792815, 0.9097981, -1.356013, 0.7783663, -1.1595199, 0.91432333, -1.3416147, 0.6784109, -1.065252, 1.1189717, -0.9818789, 1.089401, -1.0946829, 1.0720143, -1.1990079, 0.8290377, -0.8387347, 1.2762036, -0.9026861, 1.31796, -1.2100093, 1.0401309, -0.9494852, 1.1899284, -0.9386547, 1.2646095, -0.90420187, 1.3076674, -1.1058346, 1.0476465, -1.0534468, 0.9931914, -0.8746238, 1.2421372, -1.0385731, 1.1197932, -0.9872986, 1.0910705, -1.1777452, 0.8988827]
[-1.6919682, 0.7238271, -1.7691581, -0.1926127, -1.7248757, 0.40447327, -1.8468393, 0.44023985, -1.3991485, 1.1066831, -1.1868969, 1.9274931, -1.3208103, 0.69763756, -1.7363728, 0.5087877, -1.3770281, 1.4271489, -1.1046749, 1.0885775, -1.6537241, 1.0639179, -1.5588024, 1.2876972, -1.4925584, 1.2841946, -1.428707, 0.8179641, -0.87893414, 0.74728906, -1.3632483, 1.0265783, -0.8635335, 0.92011434, -1.1829687, 0.83434385, -1.1175948, 0.59429276, -1.1507186, 0.6256865]
[-2.3377123, 0.19305892, -2.518598, -0.947886, -1.7335304, -0.26904497, -2.9024332, -0.14306694, -2.2751896, 0.6834759, -0.760505, 3.8926244, -0.84710544, 2.3028827, -2.4208677, -0.23291709, -1.1239419, 2.9448488, -0.5714886, 0.5297619, -1.5747943, 0.29728553, -2.550149, 0.8219702, -1.2276226, 0.9216299, -1.2173681, 0.31016958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.8833001, 0.035229802, 0.0, 0.0]
[-0.6103697, 1.3153251, -0.3863576, 1.4246092, -0.345963, 1.3132322, -0.18577027, 1.3657769, -0.37191504, 1.3137789, 4.226883, 1.4685245, -0.4743474, 1.3280475, 0.022013316, 1.3022703, 2.0884526, 1.4932175, -0.29744264, 1.2882897, -0.34424484, 1.2680794, -0.65632766, 1.336667, -0.39727563, 1.2943419, -0.16905841, 1.2816064, -0.059578527, 1.3712702, -0.28368855, 1.3490564, -0.27256665, 1.3167591, 0.12155197, 1.4337239, 0.09705403, 1.2355742, -0.0700198, 1.349569]
[-4.4595103, 1.203937, -0.9329141, 1.2558326, -0.290844, 1.3664784, 0.10266471, 1.3165156, -0.6852641, 1.3443725, 2.999691, 2.7301846, 0.03592065, 1.4293908, -1.4121369, 1.1057143, -0.4533139, 1.4358921, -0.84691525, 1.3132509, -0.6213796, 1.3434639, -0.8305321, 1.2808172, -0.26272815, 1.4859525, -0.5493641, 1.203085, 0.19806182, 1.5629802, -1.4407368, 1.1599718, -0.030604636, 1.4174683, 0.2580759, 1.6921165, 0.26500404, 1.5960672, 0.09510042, 1.3501717]
[-1.1804364, 1.4021207, -2.03768, 0.35823184, -1.7743529, 0.8435004, -1.3324054, 1.2189453, -0.9701335, 1.4879637, -0.5242959, 2.0440626, -1.0232623, 1.4498957, -1.4330685, 0.9724828, -0.77589333, 1.6430625, -0.7900734, 1.5304525, -1.1783453, 1.4150827, -0.90350085, 1.5474914, -1.0260884, 1.7148412, -1.3691163, 1.4228699, -0.94329095, 1.2629608, -0.8444222, 1.2684768, -0.30192262, 0.9327214, -0.730596, 1.0781158, -0.70007366, 0.8683005, -0.95688033, 0.96653736]
[-0.79733425, 1.4303832, -0.7733005, 1.5804346, -0.5028501, 1.8415874, -0.5487283, 1.0606827, -0.73930925, 1.6572498, -0.4620109, 2.2957213, -0.21403927, 1.2243396, 0.0, 0.0, -0.19157802, 1.2957301, -0.23338759, 1.5674227, -0.6082655, 1.5077645, -0.42857495, 1.8392519, -0.3631447, 1.796474, -0.3640944, 1.7715067, -0.36431023, 1.2698675, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.95526826, 1.2131683, -1.0860007, 1.080756, -1.0619651, 1.1748613, -1.1069616, 1.0308757, -0.9589124, 1.2315043, -0.8586491, 1.3687466, -0.8021021, 1.2546407, -0.89221644, 1.2042106, -0.66966766, 1.3815175, -0.667661, 1.3526936, -0.94147307, 1.2408173, -0.8054205, 1.2939031, -0.7781055, 1.4119756, -0.68864495, 1.3640357, -0.8548324, 1.2535306, -0.9461388, 1.2211004, -0.72032684, 1.4957454, -0.851877, 1.2703696, -0.7460416, 1.3674684, -1.0016379, 1.159296]
[-0.053160995, 0.97276765, -0.058646318, 2.9331691, 0.0, 0.0, 0.0, 0.0, -0.18973596, 0.9536559, 0.28896433, 1.838676, 0.2855461, 0.564081, 0.0, 0.0, 0.19073819, 1.3555454, 0.20265304, 0.5604401, -0.018711178, 1.2944014, 0.010733294, 0.44608817, 0.104369, 1.2683836, 0.2541913, 1.3970302, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.0001361, 1.576359, -0.33789617, 1.7461885, 0.5995226, 1.5856894, 0.58665913, 1.8368936, 0.8271574, 1.0168059, 3.1261356, 1.3428019, 0.6478969, 1.48004, 0.87749934, 0.8082072, 0.23182897, 1.7003839, 0.8071269, 0.4360544, -0.17708603, 1.7549442, 0.05461373, 1.6029422, 0.5640407, 0.7122585, 0.36067578, 1.7451652, 1.6300906, 1.7733556, 0.32372102, 0.17241699, 1.7595419, 2.33532, 1.0233088, 1.2205247, 0.94297445, 0.5990671, 0.985972, 1.3146217]
[2.2686143, -3.4753149, 1.5323204, 1.2675343, 1.2220758, -0.7255065, 1.2565012, -0.4325974, 1.4572972, 0.005682693, 1.864304, -4.048174, 1.3722847, 0.48863855, 1.4514319, 0.63886404, 1.5793655, 1.8920443, 1.4180657, 1.4361346, 1.6799736, 2.2709858, 1.5095568, 1.9919066, 1.7303329, 1.8558041, 1.5169482, 1.0232073, 1.3991035, -0.8022768, 1.5574567, 0.5265993, 1.245894, -0.40750244, 1.3719852, -0.9502351, 1.5337203, -0.27609327, 1.3664641, -0.8931524]
[2.24801, -3.9549212, 1.4276085, 1.2271899, 1.3015157, -0.7374967, 1.3828963, -0.6311927, 1.5713433, 0.12321041, 1.7302697, -3.9030602, 1.4620625, 0.66207504, 1.5275282, 0.5436102, 1.5014824, 1.6364342, 1.4155694, 1.2696667, 1.5651448, 2.1319785, 1.4882984, 1.887773, 1.6447836, 2.0175254, 1.3522129, 0.6792177, 1.5236139, -0.7094656, 1.4745663, 0.45189413, 1.3879957, -0.5095583, 1.575936, -0.6613981, 1.5671914, -0.40077928, 1.3121605, -0.8595721]
[-1.3770857, 1.0930333, -1.762908, 0.57475466, -1.5380573, 0.96997786, -1.4807206, 0.8540003, -1.0301911, 1.406797, -0.5607403, 2.034127, -0.8724376, 1.406477, -1.3214053, 1.0485466, -0.85007447, 1.5034684, -0.87816715, 1.4986436, -1.1331028, 1.3593961, -1.0146122, 1.4674578, -0.9192194, 1.4420348, -0.9978781, 1.3690051, -1.0133108, 1.2441337, -1.1018195, 1.3370738, -0.73657733, 1.3338714, -1.0371181, 1.168182, -0.95754343, 1.1966283, -1.1603931, 1.2005205]
[-0.9482171, 1.4278547, -1.7218627, 0.9542785, -0.91292953, 1.4371773, -1.432496, 1.18811, -0.9027318, 1.5138509, -0.5968262, 1.5394174, -0.4957477, 1.675915, -1.0373477, 1.3404189, -0.29834384, 1.6888465, -0.31120852, 1.6816555, -0.9197365, 1.5092099, -0.56275225, 1.6019258, -0.549251, 1.7418154, -0.61256963, 1.6345569, -0.63701004, 1.4717351, -0.61268353, 1.5068767, -0.49928716, 1.7313977, -0.6881611, 1.3762026, -0.52360004, 1.2669554, -0.8138985, 1.219386]
[-0.7152614, 1.1271318, -0.9369368, 1.6079034, 0.0, 0.0, -0.90554947, 1.3588717, -0.77327615, 1.2679368, -0.5873018, 1.5824403, 0.0, 0.0, 0.0, 0.0, -0.33112302, 1.2711743, -0.48473504, 1.4596317, -0.9046619, 1.6296233, -0.60816145, 1.4524148, -0.41547933, 1.1720282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[-1.7321153, 0.05834654, -3.5859585, -1.2260936, -0.76790756, 1.5447714, -0.5700872, 1.7121361, -1.1185396, 1.2050405, 1.5942982, 5.2287188, -0.74274963, 1.2479296, -1.5192789, 0.38874546, -1.5585307, 0.6132786, -1.7639337, 0.7327759, -2.37716, -0.38090667, -1.764235, 0.48202026, -1.4297003, 0.6573664, -1.5070275, 0.6586087, -0.68173933, 1.3182387, -1.4851329, 0.6380965, -0.9312322, 1.2966158, -0.9962945, 1.1164446, -0.60932827, 1.1555957, -0.7069735, 1.2756723]
[-1.0212258, 1.0252985, -2.189928, 0.05234861, -1.4958061, 0.652618, -1.2937098, 1.0897747, -0.85031694, 1.4380802, 0.6093041, 2.8558457, -0.8624129, 1.4900935, -1.4003168, 0.79806536, -0.68012774, 1.5181708, -0.64536846, 1.7247723, -1.0711898, 1.1618809, -0.5752474, 1.6197124, -0.87453353, 1.3953289, -1.0391122, 1.288418, -0.872436, 1.3361994, -0.9854286, 1.4350768, -0.8307576, 1.4631582, -1.0597787, 1.3560529, -0.8647334, 1.2566708, -1.3042208, 1.1114103]
[0.7966471, 1.4133323, 0.4564547, 1.8371389, 0.90110296, 1.8158629, 0.50851285, 1.6895604, 0.0, 0.0, 2.2654507, 1.3532492, 0.80280423, 1.19778, 0.54634094, 0.78072983, 0.5908757, 1.4821227, 0.51667744, 0.3208477, 0.3708988, 1.5429156, 0.47840384, 1.4240538, 0.41334513, 0.42701325, 0.5745496, 1.550598, 1.6927725, 2.7888021, 0.0, 0.0, 1.3545403, 2.199821, 0.8424265, 1.4118568, 0.0, 0.0, 0.91988605, 1.5324007]
